solr/core/src/java/org/apache/solr/update/DeleteUpdateCommand.java_0270b7e96b93a4bc9dcc202493f203f84b3fbbc4,0,1,1,9.090909090909092,0
lucene/core/src/java/org/apache/lucene/search/ConjunctionScorer.java_8c67923ac84ded0991f7e2cf8389b1c7f8c74080,0,5,5,46.15384615384615,1
lucene/memory/src/java/org/apache/lucene/index/memory/MemoryIndex.java_9de4f467681b64498d3eae97eaa5d04c1215663d,9,4,13,46.3768115942029,1
lucene/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/package-info.java_b9fa0b3b2cf3444cb4ea0983dcf3e685bc591d58,0,1,1,8.333333333333332,1
solr/core/src/test/org/apache/solr/rest/schema/TestManagedSchemaFieldResource.java_8e640ad4eed1dcb3e636e5ca29e25e4844880326,0,8,8,23.52941176470588,0
solr/core/src/test/org/apache/solr/BasicFunctionalityTest.java_2d4761783a2c97212904800dc8f8387db5f5244b,0,6,6,16.666666666666664,1
solr/core/src/java/org/apache/solr/handler/ReplicationHandler.java_0b8ca36b8d882d0741ce2c7346410831d58b875a,0,3,3,50.0,0
lucene/core/src/java/org/apache/lucene/codecs/TermVectorsReader.java_dd59bd96cda2391ff85f605eace06136021474d9,0,5,5,33.33333333333333,1
lucene/core/src/test/org/apache/lucene/codecs/lucene50/TestLucene50DocValuesFormat.java_161889b5b20631ae5862565498e10dfb0664fe7a,0,1,1,100.0,1
solr/solrj/src/java/org/apache/solr/common/cloud/ZkStateReader.java_cb0804ff1096a17b399b9986005425d01a41ca29,6,4,10,41.66666666666667,0
lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java_19e6789011de60de606bec7183c8e5186d884908,4,6,10,28.947368421052634,1
solr/core/src/java/org/apache/solr/schema/SchemaField.java_2ec2c4870d19e191685feb87c4c1eae8e60a426d,0,4,4,25.0,0
solr/core/src/test/org/apache/solr/search/TestCollapseQParserPlugin.java_f9f815278a4af79453410bdebe6aee966f6c06ea,0,4,4,66.66666666666666,0
lucene/core/src/java/org/apache/lucene/search/FieldValueQuery.java_cbac6d43436bcd23d27f7498174f2bd6ebecede4,0,2,2,50.0,1
solr/core/src/java/org/apache/solr/cloud/overseer/ReplicaMutator.java_cdbf934b51d41892bde017b7dad6fb9de7d28059,0,1,1,100.0,0
lucene/facet/src/java/org/apache/lucene/facet/taxonomy/SearcherTaxonomyManager.java_547979ad47887d703329dcd962533da1a89200f1,0,3,3,50.0,1
lucene/core/src/java/org/apache/lucene/codecs/lucene50/Lucene50TermVectorsFormat.java_0a4d7338c0490f2661fa01ef80adc1c784b3fb4f,0,1,1,100.0,1
solr/core/src/java/org/apache/solr/schema/FieldType.java_02536e9c875d13583f813ac96a9bb67a8130c161,0,10,10,12.5,1
lucene/core/src/java/org/apache/lucene/index/CheckIndex.java_1e561ffb8e9326a81124f4b17ca725a7db4b8957,7,4,11,48.201438848920866,1
solr/core/src/java/org/apache/solr/core/PluginInfo.java_ceced50cfecbd33f17b63a51938c2a473d6c11eb,0,2,2,50.0,0
lucene/core/src/java/org/apache/lucene/util/packed/EliasFanoDocIdSet.java_f9ef24b14bfb65dab19c3a85f3c3117d484a722a,0,1,1,100.0,1
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestHierarchicalDocBuilder.java_b82bcc6ab4bafab3cdccdb0556c80019a63e5e79,0,1,1,100.0,0
lucene/core/src/test/org/apache/lucene/index/TestDocsAndPositions.java_dd59bd96cda2391ff85f605eace06136021474d9,0,9,9,25.0,1
lucene/spatial/src/java/org/apache/lucene/spatial/prefix/tree/QuadPrefixTree.java_44b38ef8adfc52b38073f9db6bc245f521b7faa7,0,3,3,68.75,1
solr/core/src/java/org/apache/solr/search/facet/SumsqAgg.java_69be69c0971ed3b042c724d67ebc1d9b9b6413a0,0,1,1,7.6923076923076925,0
lucene/codecs/src/java/org/apache/lucene/codecs/memory/FSTOrdTermsReader.java_dd59bd96cda2391ff85f605eace06136021474d9,0,3,3,62.5,1
solr/core/src/java/org/apache/solr/search/facet/FacetRequest.java_13b309ee86f0fe47a2d3b90477f7953611daacc5,0,0,0,0.0,0
solr/core/src/test/org/apache/solr/TestTolerantSearch.java_b5a873b083fcaf4869f540a9c49ac79908fe88d9,0,2,2,83.33333333333334,0
lucene/test-framework/src/java/org/apache/lucene/index/MockRandomMergePolicy.java_d92e0e74d1fcd8804e9095febb3318ab0d2bb3c2,0,8,8,37.5,0
lucene/test-framework/src/java/org/apache/lucene/search/SearchEquivalenceTestBase.java_04945e69ac68dbb490c7a9f4f6fc05c85dd5c6d2,0,8,8,23.076923076923077,1
solr/core/src/test/org/apache/solr/core/CoreContainerCoreInitFailuresTest.java_8e640ad4eed1dcb3e636e5ca29e25e4844880326,1,6,7,29.166666666666668,0
solr/core/src/java/org/apache/solr/handler/SnapPuller.java_ceced50cfecbd33f17b63a51938c2a473d6c11eb,8,6,14,20.689655172413794,0
solr/core/src/java/org/apache/solr/core/SolrCore.java_30aa25fdd559ac3898b5bf07724a5f1146524413,0,13,13,15.0,0
lucene/test-framework/src/java/org/apache/lucene/util/TestRuleTemporaryFilesCleanup.java_a07f2e8d1b1b4a8138c62d724091fb7e34273346,0,1,1,100.0,1
solr/solrj/src/java/org/apache/solr/client/solrj/SolrClient.java_f56c4ad2d3440e0a64790ebd382e4e8d1180ffb2,0,2,2,50.0,0
lucene/core/src/java/org/apache/lucene/search/FilteredQuery.java_83a46614d91d5123a5c9323f9f50ef6e048246ca,3,4,7,26.08695652173913,1
solr/core/src/test/org/apache/solr/client/solrj/embedded/TestEmbeddedSolrServerConstructors.java_5b7fa4c15cf3fd6d600975c70fb70d5547c96720,0,1,1,7.142857142857142,0
lucene/core/src/test/org/apache/lucene/search/spans/TestSpans.java_dd2d7bb237d2fc1c6c5bc5a49bc61ac4d39f6c11,0,8,8,25.0,1
lucene/highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldTermStackTest.java_048c4f527f38e8ab935170890274161f257a896a,0,3,3,33.33333333333333,1
solr/core/src/test/org/apache/solr/cloud/MultiThreadedOCPTest.java_04a5738065213f7d9d974c158966439878a9d949,0,5,5,40.0,0
solr/core/src/test/org/apache/solr/store/blockcache/BlockDirectoryTest.java_c6918195dc9a81a4297a82963fd6e09971526846,0,3,3,62.5,0
solr/core/src/test/org/apache/solr/cloud/CollectionsAPIDistributedZkTest.java_1eac57304fce6fe4b7d1d17e48ecd7ef9a39660b,8,5,13,45.45454545454545,0
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/SolrContentHandler.java_1b9fa419b9445d3a19884cdf3e2a8a20aaf3a43a,0,4,4,25.0,0
solr/solrj/src/java/org/apache/solr/client/solrj/impl/CloudSolrClient.java_ceced50cfecbd33f17b63a51938c2a473d6c11eb,0,0,0,0.0,0
solr/solrj/src/test/org/apache/solr/client/solrj/impl/CloudSolrClientTest.java_b5a873b083fcaf4869f540a9c49ac79908fe88d9,0,6,6,33.33333333333333,0
solr/core/src/test/org/apache/solr/rest/schema/TestBulkSchemaAPI.java_ec9d1ccfbeb86e05ffcca097557f118578c99ddf,0,4,4,40.0,0
lucene/core/src/java/org/apache/lucene/store/LockStressTest.java_2b3420095626621735626ecb946efa3a11be53ac,0,5,5,33.33333333333333,1
lucene/analysis/uima/src/test/org/apache/lucene/analysis/uima/UIMABaseAnalyzerTest.java_867e56c05b7aa3c4f307e7bf6c4ef5f9748f5ae9,0,7,7,23.52941176470588,1
solr/core/src/java/org/apache/solr/handler/component/HttpShardHandler.java_b43ff8d3d4c5079859b866585f1eae9c467e95b6,0,2,2,50.0,0
lucene/core/src/test/org/apache/lucene/index/TestMaxPosition.java_8995aa06514bf26dc1fb61a3b89f104325a280d9,0,1,1,5.263157894736842,1
lucene/core/src/java/org/apache/lucene/util/FixedBitSet.java_6602b6606b01460da15678acdb456f94af6ca54a,5,3,8,43.47826086956522,1
solr/test-framework/src/java/org/apache/solr/core/MockFSDirectoryFactory.java_2d4761783a2c97212904800dc8f8387db5f5244b,0,5,5,45.45454545454545,1
lucene/join/src/test/org/apache/lucene/search/join/TestBlockJoinValidation.java_e9aa8ce6a088df33b97eff57c2e26e3090d37bde,0,3,3,75.0,0
solr/core/src/test/org/apache/solr/cloud/CollectionsAPIDistributedZkTest.java_e710f243f44ee7f78e0c0d649e2dc06f2a57a9f0,7,5,12,48.75,0
lucene/queries/src/java/org/apache/lucene/queries/function/BoostedQuery.java_dd59bd96cda2391ff85f605eace06136021474d9,0,5,5,55.55555555555556,1
lucene/facet/src/java/org/apache/lucene/facet/range/DoubleRange.java_8b218941dbc15910286b8263a117384d6d16893a,0,4,4,28.57142857142857,1
solr/core/src/java/org/apache/solr/handler/RequestHandlerBase.java_8d520515224aaae93c0ddfce2840ebcf470a3277,0,3,3,50.0,0
solr/core/src/java/org/apache/solr/security/KerberosFilter.java_c8bbed7aa656a80b63d40b11c89d24d55e71a337,0,1,1,7.6923076923076925,0
solr/core/src/java/org/apache/solr/update/HdfsTransactionLog.java_c8b56b7b2af0faf9b16f07850567d2b5119b9b54,0,2,2,75.0,0
solr/test-framework/src/java/org/apache/solr/cloud/AbstractDistribZkTestBase.java_fc76b09788cc39d1b3bd5ecced4ff544e1866610,5,3,8,59.375,0
solr/solrj/src/java/org/apache/solr/client/solrj/io/MultiComp.java_6be9cb431d8ac861b475ca710f98507bbfbf4e66,0,1,1,100.0,0
lucene/core/src/java/org/apache/lucene/index/IndexWriter.java_1c559c4bb91d35b61f40598caccf8602028fdece,12,5,17,42.04081632653061,1
solr/solrj/src/java/org/apache/solr/client/solrj/io/eq/StreamEqualitor.java_268c3a49671ea919a04db22f942eacec81e633af,0,0,0,0.0,0
solr/core/src/java/org/apache/solr/handler/SnapPuller.java_6d9487dda299db53ba0997d5ce946fe3a2210d33,0,4,4,33.33333333333333,0
solr/core/src/java/org/apache/solr/handler/OldBackupDirectory.java_f91749e7930ab551716e7c02cb4e96e086e5da57,0,1,1,16.666666666666664,0
solr/core/src/java/org/apache/solr/servlet/HttpSolrCall.java_54163f24ce6191f509f4fc28f332be8b0ae150e1,0,4,4,50.0,0
solr/core/src/test/org/apache/solr/TestDistributedSearch.java_b0c39f1c2bfb67f85876fd1994d5e483fd5123c9,0,8,8,28.57142857142857,0
lucene/queryparser/src/test/org/apache/lucene/queryparser/flexible/standard/TestQPHelper.java_7541af144a032d777704eea2fe6f316e52074f5d,2,4,6,52.38095238095239,2
lucene/core/src/java/org/apache/lucene/store/FSDirectory.java_5296c2e8287170ec4df44ea082ab9c2861ba0413,2,6,8,39.473684210526315,1
solr/core/src/test/org/apache/solr/cloud/ChaosMonkeyNothingIsSafeTest.java_6879fbaeb7897391ca1af340ff71dc8ea5a31b50,11,1,12,77.46478873239437,0
solr/core/src/test/org/apache/solr/handler/component/DistributedExpandComponentTest.java_1e9191280e46dcc63551bdf6286047aad6141934,0,4,4,25.0,0
lucene/core/src/java/org/apache/lucene/search/Filter.java_8c67923ac84ded0991f7e2cf8389b1c7f8c74080,0,4,4,40.0,1
lucene/core/src/java/org/apache/lucene/search/TopFieldCollector.java_10567c7586718246d626d0abf357578274a53789,0,7,7,30.0,1
lucene/codecs/src/java/org/apache/lucene/codecs/memory/DirectPostingsFormat.java_11f5c2807e018344996a67b9a16373053f7c7041,3,3,6,53.333333333333336,1
lucene/spatial/src/test/org/apache/lucene/spatial/bbox/TestBBoxStrategy.java_4cf5bd48e06f37df6715ff72a46f77e859f42c23,0,3,3,66.66666666666666,0
solr/core/src/java/org/apache/solr/schema/LatLonType.java_048c4f527f38e8ab935170890274161f257a896a,0,2,2,75.0,1
lucene/core/src/test/org/apache/lucene/search/TestFilteredSearch.java_8b218941dbc15910286b8263a117384d6d16893a,0,7,7,26.666666666666668,1
solr/core/src/java/org/apache/solr/response/transform/DocTransformer.java_c84c8e559d862f5c86612fb62f8803ce1d6f61f4,0,10,10,25.0,0
solr/core/src/java/org/apache/solr/request/SolrQueryRequestBase.java_da03afffdfe7945cf0d329548acdf494beff4d37,0,7,7,20.0,0
solr/contrib/map-reduce/src/test/org/apache/solr/hadoop/MorphlineBasicMiniMRTest.java_d5172ae66cbbae82d1a3d740a6a6ce3544c153cc,0,5,5,43.75,0
lucene/core/src/test/org/apache/lucene/search/TestLRUQueryCache.java_7627897348d0da4534dcb66735d196373297ad69,0,1,1,7.6923076923076925,1
lucene/core/src/test/org/apache/lucene/search/TestBoolean2.java_048c4f527f38e8ab935170890274161f257a896a,0,8,8,26.666666666666668,1
lucene/core/src/test/org/apache/lucene/search/TestPositionIncrement.java_dd59bd96cda2391ff85f605eace06136021474d9,0,6,6,31.25,1
solr/core/src/java/org/apache/solr/schema/LatLonType.java_5775be6e6242c0f7ec108b10ebbf9da3a7d07a4b,0,3,3,66.66666666666666,1
solr/core/src/java/org/apache/solr/cloud/Overseer.java_066ffbb53ed6360209ff79bdc2815fda21c3ddba,5,6,11,41.228070175438596,0
solr/core/src/test/org/apache/solr/cloud/SSLMigrationTest.java_e710f243f44ee7f78e0c0d649e2dc06f2a57a9f0,0,4,4,33.33333333333333,0
solr/core/src/java/org/apache/solr/store/hdfs/HdfsLocalityReporter.java_bb6bd3995586ed4e2f601d0d5be9c90775218020,0,1,1,5.263157894736842,0
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/WordDelimiterFilterFactory.java_3c94f3e6dc9b56669b79d5d21ec0a3ba5dfe6ead,0,5,5,64.28571428571429,1
solr/core/src/java/org/apache/solr/cloud/DistributedQueue.java_f44de4714584ccae2a9c17dd320288bb4da330e2,2,4,6,57.14285714285714,0
solr/core/src/test/org/apache/solr/cloud/SharedFSAutoReplicaFailoverTest.java_d5172ae66cbbae82d1a3d740a6a6ce3544c153cc,0,5,5,20.0,0
solr/core/src/test/org/apache/solr/cloud/TestSolrCloudWithKerberos.java_094cc54660a11a37715f830770c0dfab0b4adc07,0,1,1,100.0,0
lucene/facet/src/java/org/apache/lucene/facet/DrillSidewaysScorer.java_dd59bd96cda2391ff85f605eace06136021474d9,0,3,3,50.0,1
solr/core/src/java/org/apache/solr/client/solrj/embedded/JettyConfig.java_8392814c14a00caf11ad5dc55123c696ee73c32e,0,0,0,0.0,0
solr/core/src/java/org/apache/solr/core/SolrCore.java_2614e82aed2905b744acf023e0304dcf2e4b67f2,15,6,21,20.967741935483872,0
solr/core/src/java/org/apache/solr/search/facet/FacetField.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,0,1,1,100.0,1
lucene/core/src/test/org/apache/lucene/index/TestDocValuesIndexing.java_401053dcc3af0f74863b0ea6eb2b531a1f11cc63,7,3,10,40.0,1
solr/core/src/java/org/apache/solr/cloud/RecoveryStrategy.java_cdbf934b51d41892bde017b7dad6fb9de7d28059,11,2,13,60.273972602739725,0
solr/core/src/test/org/apache/solr/TestDistributedSearch.java_34d18d008d7a91a450ee7b1c6462a1c76f754bcd,0,9,9,31.25,0
lucene/core/src/test/org/apache/lucene/search/payloads/TestPayloadBasics.java_ea988c954ce7b79428836b2bdad42151241edbf3,0,1,1,8.333333333333332,1
lucene/spatial/src/java/org/apache/lucene/spatial/prefix/AbstractVisitingPrefixTreeFilter.java_5296c2e8287170ec4df44ea082ab9c2861ba0413,0,6,6,58.82352941176471,1
solr/core/src/test/org/apache/solr/search/TestRankQueryPlugin.java_19e6789011de60de606bec7183c8e5186d884908,0,4,4,25.0,1
solr/core/src/java/org/apache/solr/cloud/overseer/ReplicaMutator.java_33e64addfd409f733987d815ddfb1f47fff934d0,0,2,2,50.0,0
solr/core/src/test/org/apache/solr/search/TestRecovery.java_a04d343c3320acca4da2c9cd8bff4db442bf452a,5,3,8,52.0,0
lucene/spatial/src/java/org/apache/lucene/spatial/prefix/AbstractVisitingPrefixTreeFilter.java_bd8e75d108f5c28690ce923773b5b48c0a5e4437,0,6,6,56.25,1
lucene/spatial/src/java/org/apache/lucene/spatial/util/ShapePredicateValueSource.java_5775be6e6242c0f7ec108b10ebbf9da3a7d07a4b,0,2,2,50.0,1
lucene/core/src/test/org/apache/lucene/search/TestBooleanQuery.java_dd2d7bb237d2fc1c6c5bc5a49bc61ac4d39f6c11,0,11,11,30.0,1
solr/core/src/java/org/apache/solr/handler/SolrConfigHandler.java_e90eba8ca808079cfbc1760e7cbf3c622f3b79c6,0,2,2,88.88888888888889,0
lucene/core/src/test/org/apache/lucene/search/spans/MultiSpansWrapper.java_3990b7227b06cbee521815132d9af5f524e1a2a2,0,7,7,25.0,0
solr/core/src/java/org/apache/solr/cloud/ZkSolrResourceLoader.java_9b54458920f438d146ea3c6274e9592021156e0c,0,4,4,25.0,0
solr/core/src/java/org/apache/solr/util/plugin/MapPluginLoader.java_33e64addfd409f733987d815ddfb1f47fff934d0,0,1,1,9.090909090909092,0
lucene/core/src/test/org/apache/lucene/search/TestQueryWrapperFilter.java_d151098e4a2d05c3129029897e2d737d37e6d75f,0,6,6,25.0,1
solr/core/src/test/org/apache/solr/cloud/TestDownShardTolerantSearch.java_fb5789281fb422d3b428f07c0f7f4ac239d16ebb,0,0,0,0.0,0
lucene/sandbox/src/java/org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java_b1dbf60d8680d97ac72b744e00cb600ac05ce18a,0,3,3,54.54545454545454,0
solr/solrj/src/java/org/apache/solr/common/params/MultiMapSolrParams.java_69be69c0971ed3b042c724d67ebc1d9b9b6413a0,0,1,1,7.6923076923076925,0
lucene/core/src/test/org/apache/lucene/index/TestIndexWriterExceptions.java_8995aa06514bf26dc1fb61a3b89f104325a280d9,9,4,13,42.5,1
lucene/core/src/java/org/apache/lucene/search/Query.java_9bf8d13fd7b1567ecfefd7205f0d676608a55ec8,0,5,5,33.33333333333333,1
solr/core/src/java/org/apache/solr/handler/component/QueryComponent.java_ff5698438917104aee30c829154de3a639a09d72,0,8,8,33.33333333333333,0
solr/core/src/test/org/apache/solr/TestDistributedSearch.java_ff5698438917104aee30c829154de3a639a09d72,0,7,7,30.0,0
lucene/core/src/test/org/apache/lucene/index/TestDoc.java_dd59bd96cda2391ff85f605eace06136021474d9,3,6,9,41.66666666666667,1
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/LineEntityProcessor.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,1,1,8.333333333333332,1
solr/solrj/src/java/org/apache/solr/common/cloud/Slice.java_cdbf934b51d41892bde017b7dad6fb9de7d28059,0,1,1,9.090909090909092,0
lucene/codecs/src/java/org/apache/lucene/codecs/simpletext/SimpleTextNormsFormat.java_be549fba73da6a4e9d040218fa91224132f6f4cb,0,1,1,100.0,1
solr/core/src/java/org/apache/solr/util/CryptoKeys.java_9a402d1494e27e1d1aa54eef976e4e7ce8e8eba9,0,1,1,9.090909090909092,0
lucene/core/src/test/org/apache/lucene/index/TestTermVectors.java_dd59bd96cda2391ff85f605eace06136021474d9,0,0,0,0.0,1
lucene/core/src/test/org/apache/lucene/search/TestTimeLimitingCollector.java_406594ac14a2a2c51068470c898374efbcd33dc2,0,8,8,18.181818181818183,1
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataSource.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,1,1,8.333333333333332,1
solr/core/src/test/org/apache/solr/cloud/ChaosMonkeyNothingIsSafeTest.java_7cc01b75b6f51f69c1e12330ea9bc1b0e7e33cd9,8,1,9,84.375,0
lucene/core/src/java/org/apache/lucene/search/ConstantScoreWeight.java_5775be6e6242c0f7ec108b10ebbf9da3a7d07a4b,0,2,2,50.0,1
lucene/core/src/test/org/apache/lucene/index/TestPostingsOffsets.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,7,3,10,35.714285714285715,1
solr/core/src/test/org/apache/solr/search/QueryParsingTest.java_2e03df5ed8424f678b417ea55910a46aa94b559f,0,1,1,7.142857142857142,0
solr/core/src/java/org/apache/solr/handler/ContentStreamHandlerBase.java_8278058ceb96df462e9c561d8c0176556b5fdb16,0,1,1,9.090909090909092,0
lucene/core/src/java/org/apache/lucene/search/spans/FieldMaskingSpanQuery.java_3990b7227b06cbee521815132d9af5f524e1a2a2,0,7,7,33.33333333333333,0
lucene/codecs/src/test/org/apache/lucene/codecs/autoprefix/TestAutoPrefixTerms.java_7c750fe4e1c8a726b2ea3763a38cdd4998220219,0,1,1,100.0,1
solr/core/src/java/org/apache/solr/search/SolrConstantScoreQuery.java_135c278024d4102f8bab1286ddae20952f5eb327,0,4,4,70.0,1
solr/solrj/src/java/org/apache/solr/common/cloud/ClusterState.java_345d3c93f2ffdc1aabdd355882cc7d9ca9d96417,4,5,9,27.27272727272727,0
lucene/grouping/src/java/org/apache/lucene/search/grouping/term/TermSecondPassGroupingCollector.java_406594ac14a2a2c51068470c898374efbcd33dc2,0,6,6,33.33333333333333,1
lucene/queryparser/src/test/org/apache/lucene/queryparser/surround/query/BooleanQueryTst.java_19e6789011de60de606bec7183c8e5186d884908,0,4,4,25.0,1
solr/core/src/test/org/apache/solr/search/TestRankQueryPlugin.java_406594ac14a2a2c51068470c898374efbcd33dc2,0,5,5,20.0,1
solr/core/src/java/org/apache/solr/util/SolrCLI.java_c1e77792466b44a69ad8f8ec067bf1958d04d3ed,0,7,7,47.368421052631575,0
lucene/spatial/src/test/org/apache/lucene/spatial/spatial4j/Geo3dShapeRectRelationTest.java_cdbfe486029263bdeb258f61c0e0db834dce2995,0,1,1,100.0,1
lucene/core/src/test/org/apache/lucene/store/TestTrackingDirectoryWrapper.java_613ab61d6be09506ebd9ebb9d3055d87e57a42d3,0,1,1,8.333333333333332,1
solr/test-framework/src/java/org/apache/solr/cloud/StopableIndexingThread.java_db3f12b6ba4d2ce0bd4c8a3a18c37612578d0b6f,0,5,5,33.33333333333333,0
solr/test-framework/src/java/org/apache/solr/BaseDistributedSearchTestCase.java_e0cd088dd76c5865da32e14af0db5fb1ace9b9d9,0,10,10,28.57142857142857,0
lucene/suggest/src/java/org/apache/lucene/search/suggest/document/CompletionFieldsProducer.java_25684ff695a443a191aa87d38d3fc1d722061852,0,1,1,7.6923076923076925,1
lucene/core/src/java/org/apache/lucene/codecs/lucene50/Lucene50PostingsReader.java_11f5c2807e018344996a67b9a16373053f7c7041,0,4,4,60.0,1
lucene/core/src/test/org/apache/lucene/search/spans/JustCompileSearchSpans.java_ac28048b12d343af34946439e8ce85cc6da67c02,0,5,5,33.33333333333333,1
solr/core/src/java/org/apache/solr/handler/RestoreCore.java_ae88e8bf00a1dd99b2a15853c3c673d2736ae007,0,2,2,50.0,0
lucene/core/src/test/org/apache/lucene/search/TestUsageTrackingFilterCachingPolicy.java_02536e9c875d13583f813ac96a9bb67a8130c161,0,0,0,0.0,1
lucene/demo/src/java/org/apache/lucene/demo/facet/SimpleFacetsExample.java_04945e69ac68dbb490c7a9f4f6fc05c85dd5c6d2,0,4,4,45.0,1
lucene/core/src/java/org/apache/lucene/index/PrefixCodedTerms.java_50131e61741f96ce0b7e59e7016848dba5a213d5,0,5,5,33.33333333333333,1
solr/solrj/src/java/org/apache/solr/common/util/ExecutorUtil.java_aea1ee708a8dfbb6e03c8fb27a9a1cf4e586f5a9,0,3,3,60.0,0
lucene/core/src/test/org/apache/lucene/search/TestTermScorer.java_dd2d7bb237d2fc1c6c5bc5a49bc61ac4d39f6c11,0,9,9,25.0,1
